"county","precinct","office","district","party","candidate","votes"
"Dickson","6-1","Governor","","Independent","Patrick Whitlock",0.0
"Dickson","6-1","Governor","","Independent","Joe B. Wilmoth",0.0
"Dickson","6-1","Governor","","Independent","Mark Wright",0.0
"Dickson","6-1","Governor","","","Write-In - Eddie Murphy",0.0
"Dickson","6-1","U.S. Senate","","Republican","Marsha Blackburn",371.0
"Dickson","6-1","U.S. Senate","","Democratic","Phil Bredesen",232.0
"Dickson","6-1","U.S. Senate","","Independent","Trudy A. Austin",4.0
"Dickson","6-1","U.S. Senate","","Independent","John Carico",2.0
"Dickson","6-1","U.S. Senate","","Independent","Dean Hill",0.0
"Dickson","6-1","U.S. Senate","","Independent","Kevin Lee McCants",0.0
"Dickson","6-1","U.S. Senate","","Independent","Breton Phillips",1.0
"Dickson","6-1","U.S. Senate","","Independent","Kris L. Todd",0.0
"Dickson","6-1","U.S. House","5","Republican","Jody M. Ball",374.0
"Dickson","6-1","U.S. House","5","Democratic","Jim Cooper",230.0
"Dickson","6-1","U.S. House","5","","Write-In - Marshal Weaver",0.0
"Dickson","6-1","State Senate","25","Republican","Kerry Roberts",416.0
"Dickson","6-1","State Senate","25","Democratic","Wade Munday",183.0
"Dickson","6-1","State Representative","78","Republican","Mary Littleton",408.0
"Dickson","6-1","State Representative","78","Democratic","John E. Patrick",195.0
"Dickson","6-2","Governor","","Republican","Bill Lee",778.0
"Dickson","6-2","Governor","","Democratic","Karl Dean",265.0
"Dickson","6-2","Governor","","Independent","Mark CoonRippy Brown",1.0
"Dickson","6-2","Governor","","Independent","Sherry L. Clark",2.0
"Dickson","6-2","Governor","","Independent","Justin Cornett",1.0
"Dickson","6-2","Governor","","Independent","Gabriel Fancher",0.0
"Dickson","6-2","Governor","","Independent","Sean Bruce Fleming",0.0
"Dickson","6-2","Governor","","Independent","William Andrew Helmstetter",0.0
"Dickson","6-2","Governor","","Independent","Cory King",0.0
"Dickson","6-2","Governor","","Independent","Tommy Ray McAnally",0.0
"Dickson","6-2","Governor","","Independent","Jessie D. McDonald",0.0
"Dickson","6-2","Governor","","Independent","Toney Randall Mitchell",0.0
"Dickson","6-2","Governor","","Independent","Yvonne Neubert",0.0
"Dickson","6-2","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Dickson","6-2","Governor","","Independent","Chad Riden",0.0
"Dickson","6-2","Governor","","Independent","Robert Sawyers Sr.",0.0
"Dickson","6-2","Governor","","Independent","Heather Scott",0.0
"Dickson","6-2","Governor","","Independent","George Blackwell Smith IV",0.0
"Dickson","6-2","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Dickson","6-2","Governor","","Independent","Mike Toews",0.0
"Dickson","6-2","Governor","","Independent","Rick Tyler",0.0
"Dickson","6-2","Governor","","Independent","Vinnie Vineyard",0.0
"Dickson","6-2","Governor","","Independent","Jaron D. Weidner",0.0
"Dickson","6-2","Governor","","Independent","Patrick Whitlock",0.0
"Dickson","6-2","Governor","","Independent","Joe B. Wilmoth",0.0
"Dickson","6-2","Governor","","Independent","Mark Wright",0.0
"Dickson","6-2","Governor","","","Write-In - Eddie Murphy",0.0
"Dickson","6-2","U.S. Senate","","Republican","Marsha Blackburn",708.0
"Dickson","6-2","U.S. Senate","","Democratic","Phil Bredesen",323.0
"Dickson","6-2","U.S. Senate","","Independent","Trudy A. Austin",2.0
"Dickson","6-2","U.S. Senate","","Independent","John Carico",2.0
"Dickson","6-2","U.S. Senate","","Independent","Dean Hill",5.0
"Dickson","6-2","U.S. Senate","","Independent","Kevin Lee McCants",1.0
"Dickson","6-2","U.S. Senate","","Independent","Breton Phillips",3.0
"Dickson","6-2","U.S. Senate","","Independent","Kris L. Todd",2.0
"Dickson","6-2","U.S. House","5","Republican","Jody M. Ball",697.0
"Dickson","6-2","U.S. House","5","Democratic","Jim Cooper",324.0
"Dickson","6-2","U.S. House","5","","Write-In - Marshal Weaver",0.0
"Dickson","6-2","State Senate","25","Republican","Kerry Roberts",752.0
"Dickson","6-2","State Senate","25","Democratic","Wade Munday",257.0
"Dickson","6-2","State Representative","78","Republican","Mary Littleton",763.0
"Dickson","6-2","State Representative","78","Democratic","John E. Patrick",260.0
"Dickson","7-1","Governor","","Republican","Bill Lee",863.0
"Dickson","7-1","Governor","","Democratic","Karl Dean",421.0
"Dickson","7-1","Governor","","Independent","Mark CoonRippy Brown",2.0
"Dickson","7-1","Governor","","Independent","Sherry L. Clark",1.0
"Dickson","7-1","Governor","","Independent","Justin Cornett",0.0
"Dickson","7-1","Governor","","Independent","Gabriel Fancher",0.0
"Dickson","7-1","Governor","","Independent","Sean Bruce Fleming",0.0
"Dickson","7-1","Governor","","Independent","William Andrew Helmstetter",0.0
"Dickson","7-1","Governor","","Independent","Cory King",0.0
"Dickson","7-1","Governor","","Independent","Tommy Ray McAnally",0.0
"Dickson","7-1","Governor","","Independent","Jessie D. McDonald",0.0
"Dickson","7-1","Governor","","Independent","Toney Randall Mitchell",0.0
"Dickson","7-1","Governor","","Independent","Yvonne Neubert",0.0
"Dickson","7-1","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Dickson","7-1","Governor","","Independent","Chad Riden",1.0
"Dickson","7-1","Governor","","Independent","Robert Sawyers Sr.",0.0
"Dickson","7-1","Governor","","Independent","Heather Scott",1.0
"Dickson","7-1","Governor","","Independent","George Blackwell Smith IV",1.0
"Dickson","7-1","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Dickson","7-1","Governor","","Independent","Mike Toews",0.0
"Dickson","7-1","Governor","","Independent","Rick Tyler",1.0
"Dickson","7-1","Governor","","Independent","Vinnie Vineyard",1.0
"Dickson","7-1","Governor","","Independent","Jaron D. Weidner",0.0
"Dickson","7-1","Governor","","Independent","Patrick Whitlock",0.0
"Dickson","7-1","Governor","","Independent","Joe B. Wilmoth",0.0
"Dickson","7-1","Governor","","Independent","Mark Wright",0.0
"Dickson","7-1","Governor","","","Write-In - Eddie Murphy",0.0
"Dickson","7-1","U.S. Senate","","Republican","Marsha Blackburn",801.0
"Dickson","7-1","U.S. Senate","","Democratic","Phil Bredesen",463.0
"Dickson","7-1","U.S. Senate","","Independent","Trudy A. Austin",7.0
"Dickson","7-1","U.S. Senate","","Independent","John Carico",5.0
"Dickson","7-1","U.S. Senate","","Independent","Dean Hill",4.0
"Dickson","7-1","U.S. Senate","","Independent","Kevin Lee McCants",2.0
"Dickson","7-1","U.S. Senate","","Independent","Breton Phillips",3.0
"Dickson","7-1","U.S. Senate","","Independent","Kris L. Todd",3.0
"Dickson","7-1","U.S. House","5","Republican","Jody M. Ball",789.0
"Dickson","7-1","U.S. House","5","Democratic","Jim Cooper",459.0
"Dickson","7-1","U.S. House","5","","Write-In - Marshal Weaver",0.0
"Dickson","7-1","State Senate","25","Republican","Kerry Roberts",871.0
"Dickson","7-1","State Senate","25","Democratic","Wade Munday",376.0
"Dickson","7-1","State Representative","78","Republican","Mary Littleton",870.0
"Dickson","7-1","State Representative","78","Democratic","John E. Patrick",391.0
"Dickson","8-1","Governor","","Republican","Bill Lee",568.0
"Dickson","8-1","Governor","","Democratic","Karl Dean",401.0
"Dickson","8-1","Governor","","Independent","Mark CoonRippy Brown",1.0
"Dickson","8-1","Governor","","Independent","Sherry L. Clark",1.0
"Dickson","8-1","Governor","","Independent","Justin Cornett",1.0
"Dickson","8-1","Governor","","Independent","Gabriel Fancher",1.0
"Dickson","8-1","Governor","","Independent","Sean Bruce Fleming",0.0
"Dickson","8-1","Governor","","Independent","William Andrew Helmstetter",0.0
"Dickson","8-1","Governor","","Independent","Cory King",0.0
"Dickson","8-1","Governor","","Independent","Tommy Ray McAnally",0.0
"Dickson","8-1","Governor","","Independent","Jessie D. McDonald",0.0
"Dickson","8-1","Governor","","Independent","Toney Randall Mitchell",0.0
"Dickson","8-1","Governor","","Independent","Yvonne Neubert",0.0
"Dickson","8-1","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Dickson","8-1","Governor","","Independent","Chad Riden",1.0
"Dickson","8-1","Governor","","Independent","Robert Sawyers Sr.",0.0
"Dickson","8-1","Governor","","Independent","Heather Scott",0.0
"Dickson","8-1","Governor","","Independent","George Blackwell Smith IV",1.0
"Dickson","8-1","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Dickson","8-1","Governor","","Independent","Mike Toews",0.0
"Dickson","8-1","Governor","","Independent","Rick Tyler",0.0
"Dickson","8-1","Governor","","Independent","Vinnie Vineyard",0.0
"Dickson","8-1","Governor","","Independent","Jaron D. Weidner",0.0
"Dickson","8-1","Governor","","Independent","Patrick Whitlock",0.0
"Dickson","8-1","Governor","","Independent","Joe B. Wilmoth",0.0
"Dickson","8-1","Governor","","Independent","Mark Wright",0.0
"Dickson","8-1","Governor","","","Write-In - Eddie Murphy",0.0
"Dickson","8-1","U.S. Senate","","Republican","Marsha Blackburn",511.0
"Dickson","8-1","U.S. Senate","","Democratic","Phil Bredesen",447.0
"Dickson","8-1","U.S. Senate","","Independent","Trudy A. Austin",5.0
"Dickson","8-1","U.S. Senate","","Independent","John Carico",2.0
"Dickson","8-1","U.S. Senate","","Independent","Dean Hill",3.0
"Dickson","8-1","U.S. Senate","","Independent","Kevin Lee McCants",1.0
"Dickson","8-1","U.S. Senate","","Independent","Breton Phillips",3.0
"Dickson","8-1","U.S. Senate","","Independent","Kris L. Todd",2.0
"Dickson","8-1","U.S. House","5","Republican","Jody M. Ball",497.0
"Dickson","8-1","U.S. House","5","Democratic","Jim Cooper",449.0
"Dickson","8-1","U.S. House","5","","Write-In - Marshal Weaver",0.0
"Dickson","8-1","State Senate","25","Republican","Kerry Roberts",576.0
"Dickson","8-1","State Senate","25","Democratic","Wade Munday",365.0
"Dickson","8-1","State Representative","69","Republican","Michael G. Curcio",592.0
"Dickson","8-1","State Representative","69","Democratic","Eddie Johnson",355.0
"Dickson","9-1","Governor","","Republican","Bill Lee",870.0
"Dickson","9-1","Governor","","Democratic","Karl Dean",439.0
"Dickson","9-1","Governor","","Independent","Mark CoonRippy Brown",1.0
"Dickson","9-1","Governor","","Independent","Sherry L. Clark",1.0
"Dickson","9-1","Governor","","Independent","Justin Cornett",0.0
"Dickson","9-1","Governor","","Independent","Gabriel Fancher",0.0
"Dickson","9-1","Governor","","Independent","Sean Bruce Fleming",0.0
"Dickson","9-1","Governor","","Independent","William Andrew Helmstetter",0.0
"Dickson","9-1","Governor","","Independent","Cory King",0.0
"Dickson","9-1","Governor","","Independent","Tommy Ray McAnally",0.0
"Dickson","9-1","Governor","","Independent","Jessie D. McDonald",0.0
"Dickson","9-1","Governor","","Independent","Toney Randall Mitchell",0.0
"Dickson","9-1","Governor","","Independent","Yvonne Neubert",0.0
"Dickson","9-1","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Dickson","9-1","Governor","","Independent","Chad Riden",0.0
"Dickson","9-1","Governor","","Independent","Robert Sawyers Sr.",0.0
"Dickson","9-1","Governor","","Independent","Heather Scott",1.0
"Dickson","9-1","Governor","","Independent","George Blackwell Smith IV",1.0
"Dickson","9-1","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Dickson","9-1","Governor","","Independent","Mike Toews",0.0
"Dickson","9-1","Governor","","Independent","Rick Tyler",0.0
"Dickson","9-1","Governor","","Independent","Vinnie Vineyard",0.0
"Dickson","9-1","Governor","","Independent","Jaron D. Weidner",0.0
"Dickson","9-1","Governor","","Independent","Patrick Whitlock",1.0
"Dickson","9-1","Governor","","Independent","Joe B. Wilmoth",0.0
"Dickson","9-1","Governor","","Independent","Mark Wright",0.0
"Dickson","9-1","Governor","","","Write-In - Eddie Murphy",0.0
"Dickson","9-1","U.S. Senate","","Republican","Marsha Blackburn",807.0
"Dickson","9-1","U.S. Senate","","Democratic","Phil Bredesen",498.0
"Dickson","9-1","U.S. Senate","","Independent","Trudy A. Austin",3.0
"Dickson","9-1","U.S. Senate","","Independent","John Carico",4.0
"Dickson","9-1","U.S. Senate","","Independent","Dean Hill",3.0
"Dickson","9-1","U.S. Senate","","Independent","Kevin Lee McCants",0.0
"Dickson","9-1","U.S. Senate","","Independent","Breton Phillips",0.0
"Dickson","9-1","U.S. Senate","","Independent","Kris L. Todd",3.0
"Dickson","9-1","U.S. House","5","Republican","Jody M. Ball",764.0
"Dickson","9-1","U.S. House","5","Democratic","Jim Cooper",510.0
"Dickson","9-1","U.S. House","5","","Write-In - Marshal Weaver",0.0
"Dickson","9-1","State Senate","25","Republican","Kerry Roberts",886.0
"Dickson","9-1","State Senate","25","Democratic","Wade Munday",383.0
"Dickson","9-1","State Representative","69","Republican","Michael G. Curcio",911.0
"Dickson","9-1","State Representative","69","Democratic","Eddie Johnson",371.0
"Dickson","10-1","Governor","","Republican","Bill Lee",1118.0
"Dickson","10-1","Governor","","Democratic","Karl Dean",523.0
"Dickson","10-1","Governor","","Independent","Mark CoonRippy Brown",0.0
"Dickson","10-1","Governor","","Independent","Sherry L. Clark",3.0
"Dickson","10-1","Governor","","Independent","Justin Cornett",0.0
"Dickson","10-1","Governor","","Independent","Gabriel Fancher",1.0
"Dickson","10-1","Governor","","Independent","Sean Bruce Fleming",0.0
"Dickson","10-1","Governor","","Independent","William Andrew Helmstetter",0.0
"Dickson","10-1","Governor","","Independent","Cory King",0.0
"Dickson","10-1","Governor","","Independent","Tommy Ray McAnally",0.0
"Dickson","10-1","Governor","","Independent","Jessie D. McDonald",0.0
"Dickson","10-1","Governor","","Independent","Toney Randall Mitchell",0.0
"Dickson","10-1","Governor","","Independent","Yvonne Neubert",0.0
"Dickson","10-1","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Dickson","10-1","Governor","","Independent","Chad Riden",1.0
"Dickson","10-1","Governor","","Independent","Robert Sawyers Sr.",0.0
"Dickson","10-1","Governor","","Independent","Heather Scott",0.0
"Dickson","10-1","Governor","","Independent","George Blackwell Smith IV",1.0
"Dickson","10-1","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Dickson","10-1","Governor","","Independent","Mike Toews",0.0
"Dickson","10-1","Governor","","Independent","Rick Tyler",0.0
"Dickson","10-1","Governor","","Independent","Vinnie Vineyard",0.0
"Dickson","10-1","Governor","","Independent","Jaron D. Weidner",2.0
"Dickson","10-1","Governor","","Independent","Patrick Whitlock",0.0
"Dickson","10-1","Governor","","Independent","Joe B. Wilmoth",0.0
"Dickson","10-1","Governor","","Independent","Mark Wright",1.0
"Dickson","10-1","Governor","","","Write-In - Eddie Murphy",0.0
"Dickson","10-1","U.S. Senate","","Republican","Marsha Blackburn",1036.0
"Dickson","10-1","U.S. Senate","","Democratic","Phil Bredesen",606.0
"Dickson","10-1","U.S. Senate","","Independent","Trudy A. Austin",4.0
"Dickson","10-1","U.S. Senate","","Independent","John Carico",2.0
"Dickson","10-1","U.S. Senate","","Independent","Dean Hill",11.0
"Dickson","10-1","U.S. Senate","","Independent","Kevin Lee McCants",1.0
"Dickson","10-1","U.S. Senate","","Independent","Breton Phillips",1.0
"Dickson","10-1","U.S. Senate","","Independent","Kris L. Todd",3.0
"Dickson","10-1","U.S. House","5","Republican","Jody M. Ball",1016.0
"Dickson","10-1","U.S. House","5","Democratic","Jim Cooper",597.0
"Dickson","10-1","U.S. House","5","","Write-In - Marshal Weaver",0.0
"Dickson","10-1","State Senate","25","Republican","Kerry Roberts",1151.0
"Dickson","10-1","State Senate","25","Democratic","Wade Munday",455.0
"Dickson","10-1","State Representative","78","Republican","Mary Littleton",1163.0
"Dickson","10-1","State Representative","78","Democratic","John E. Patrick",472.0
"Dickson","11-1","Governor","","Republican","Bill Lee",661.0
"Dickson","11-1","Governor","","Democratic","Karl Dean",458.0
"Dickson","11-1","Governor","","Independent","Mark CoonRippy Brown",3.0
"Dickson","11-1","Governor","","Independent","Sherry L. Clark",2.0
"Dickson","11-1","Governor","","Independent","Justin Cornett",0.0
"Dickson","11-1","Governor","","Independent","Gabriel Fancher",0.0
"Dickson","11-1","Governor","","Independent","Sean Bruce Fleming",1.0
"Dickson","11-1","Governor","","Independent","William Andrew Helmstetter",1.0
"Dickson","11-1","Governor","","Independent","Cory King",0.0
"Dickson","11-1","Governor","","Independent","Tommy Ray McAnally",1.0
"Dickson","11-1","Governor","","Independent","Jessie D. McDonald",0.0
"Dickson","11-1","Governor","","Independent","Toney Randall Mitchell",0.0
"Dickson","11-1","Governor","","Independent","Yvonne Neubert",2.0
"Dickson","11-1","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Dickson","11-1","Governor","","Independent","Chad Riden",1.0
"Dickson","11-1","Governor","","Independent","Robert Sawyers Sr.",0.0
"Dickson","11-1","Governor","","Independent","Heather Scott",1.0
"Dickson","11-1","Governor","","Independent","George Blackwell Smith IV",0.0
"Dickson","11-1","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Dickson","11-1","Governor","","Independent","Mike Toews",0.0
"Dickson","11-1","Governor","","Independent","Rick Tyler",0.0
"Dickson","11-1","Governor","","Independent","Vinnie Vineyard",0.0
"Dickson","11-1","Governor","","Independent","Jaron D. Weidner",0.0
"Dickson","11-1","Governor","","Independent","Patrick Whitlock",0.0
